HEAD_FRAME,UTC_SEC,UTC_NANO,LAT,LON,ALT,UTME,UTMN,ZONE,LETTER,HDOP,FIX_Q,STRING,STRING2,STRING3,STRING4,STRING5,STRING6,STRING7,STRING8,STRING9,STRING10,STRING11,STRING12,STRING13,STRING14,STRING15
GPS1_Frame,1762506975,0,47.58124833333333,-122.38570166666665,94.3,546193.4123576875,5269942.235755963,10,T,0.93,$GPGGA,011615.000,4734.8749,N,12223.1421,W,2,10,0.93,94.3,M,-17.4,M,,0000*65
GPS1_Frame,1762506976,0,47.58124833333333,-122.38575333333334,94.3,546189.5271908115,5269942.205004965,10,T,0.93,$GPGGA,011616.000,4734.8749,N,12223.1452,W,2,10,0.93,94.3,M,-17.4,M,,0000*62
GPS1_Frame,1762506977,0,47.58125,-122.38579833333333,94.2,546186.1418698815,5269942.363452499,10,T,0.93,$GPGGA,011617.000,4734.8750,N,12223.1479,W,2,10,0.93,94.2,M,-17.4,M,,0000*63
GPS1_Frame,1762506978,0,47.58125,-122.38584166666666,93.9,546182.8833429242,5269942.337665223,10,T,0.93,$GPGGA,011618.000,4734.8750,N,12223.1505,W,2,10,0.93,93.9,M,-17.4,M,,0000*6A
GPS1_Frame,1762506979,0,47.58125,-122.38588166666665,93.8,546179.8754718866,5269942.313863197,10,T,0.93,$GPGGA,011619.000,4734.8750,N,12223.1529,W,2,10,0.93,93.8,M,-17.4,M,,0000*64
GPS1_Frame,1762506980,0,47.58125333333334,-122.38591999999998,93.7,546176.9899975645,5269942.661511491,10,T,0.93,$GPGGA,011620.000,4734.8752,N,12223.1552,W,2,10,0.93,93.7,M,-17.4,M,,0000*6F
GPS1_Frame,1762506981,0,47.58125499999999,-122.38595166666667,93.5,546174.6073009286,5269942.827899049,10,T,0.93,$GPGGA,011621.000,4734.8753,N,12223.1571,W,2,10,0.93,93.5,M,-17.4,M,,0000*6C
GPS1_Frame,1762506982,0,47.58125666666667,-122.38597999999999,93.5,546172.4752603314,5269942.9962706985,10,T,0.93,$GPGGA,011622.000,4734.8754,N,12223.1588,W,2,10,0.93,93.5,M,-17.4,M,,0000*6E
GPS1_Frame,1762506983,0,47.58125833333334,-122.386005,93.5,546170.5938757495,5269943.166626158,10,T,0.9,$GPGGA,011623.000,4734.8755,N,12223.1603,W,2,10,0.90,93.5,M,-17.4,M,,0000*6D
GPS1_Frame,1762506984,0,47.58126000000001,-122.38602999999999,93.4,546168.7124912862,5269943.336982223,10,T,0.9,$GPGGA,011624.000,4734.8756,N,12223.1618,W,2,10,0.90,93.4,M,-17.4,M,,0000*62
GPS1_Frame,1762506985,0,47.58126000000001,-122.38605666666666,93.2,546166.7072443019,5269943.3211189015,10,T,0.93,$GPGGA,011625.000,4734.8756,N,12223.1634,W,2,10,0.93,93.2,M,-17.4,M,,0000*68
GPS1_Frame,1762506986,0,47.58126166666666,-122.38608166666667,93.1,546164.8258600199,5269943.491476218,10,T,0.9,$GPGGA,011626.000,4734.8757,N,12223.1649,W,2,10,0.90,93.1,M,-17.4,M,,0000*60
GPS1_Frame,1762506987,0,47.58126166666666,-122.38610666666666,93.2,546162.9459410312,5269943.476605585,10,T,0.9,$GPGGA,011627.000,4734.8757,N,12223.1664,W,2,10,0.90,93.2,M,-17.4,M,,0000*6D
GPS1_Frame,1762506988,0,47.58126166666666,-122.38613166666667,93.2,546161.0660220417,5269943.461735558,10,T,0.9,$GPGGA,011628.000,4734.8757,N,12223.1679,W,2,10,0.90,93.2,M,-17.4,M,,0000*6E
GPS1_Frame,1762506989,0,47.58126166666666,-122.38615833333333,93.2,546159.0607751195,5269943.445874862,10,T,0.9,$GPGGA,011629.000,4734.8757,N,12223.1695,W,2,10,0.90,93.2,M,-17.4,M,,0000*6D
GPS1_Frame,1762506990,0,47.58126166666666,-122.38618333333334,93.1,546157.1808561265,5269943.431006087,10,T,0.9,$GPGGA,011630.000,4734.8757,N,12223.1710,W,2,10,0.90,93.1,M,-17.4,M,,0000*6A
GPS1_Frame,1762506991,0,47.58126333333333,-122.386205,93.3,546155.5501280606,5269943.603348862,10,T,0.9,$GPGGA,011631.000,4734.8758,N,12223.1723,W,2,10,0.90,93.3,M,-17.4,M,,0000*66
GPS1_Frame,1762506992,0,47.581265,-122.38622500000001,93.3,546154.0447280216,5269943.776683254,10,T,0.9,$GPGGA,011632.000,4734.8759,N,12223.1735,W,2,10,0.90,93.3,M,-17.4,M,,0000*63
GPS1_Frame,1762506993,0,47.58126666666667,-122.38624666666668,93.3,546152.4140001555,5269943.949026903,10,T,0.9,$GPGGA,011633.000,4734.8760,N,12223.1748,W,2,10,0.90,93.3,M,-17.4,M,,0000*62
GPS1_Frame,1762506994,0,47.58126666666667,-122.38627666666667,93.3,546150.158097578,5269943.931187012,10,T,0.9,$GPGGA,011634.000,4734.8760,N,12223.1766,W,2,10,0.90,93.3,M,-17.4,M,,0000*69
GPS1_Frame,1762506995,0,47.581265,-122.38631833333332,93.3,546147.0263642229,5269943.721182278,10,T,0.93,$GPGGA,011635.000,4734.8759,N,12223.1791,W,2,10,0.93,93.3,M,-17.4,M,,0000*69
GPS1_Frame,1762506996,0,47.58126333333333,-122.38636666666667,93.3,546143.3933189453,5269943.507215462,10,T,0.93,$GPGGA,011636.000,4734.8758,N,12223.1820,W,2,10,0.93,93.3,M,-17.4,M,,0000*6E
GPS1_Frame,1762506997,0,47.581265,-122.38641666666666,93.0,546139.6320166339,5269943.662717167,10,T,0.93,$GPGGA,011637.000,4734.8759,N,12223.1850,W,2,10,0.93,93.0,M,-17.4,M,,0000*6A
GPS1_Frame,1762506998,0,47.58127833333333,-122.38646166666668,93.1,546136.2364480284,5269945.117793531,10,T,0.93,$GPGGA,011638.000,4734.8767,N,12223.1877,W,2,10,0.93,93.1,M,-17.4,M,,0000*6C
GPS1_Frame,1762506999,0,47.58130666666666,-122.38649,93.1,546134.0809814088,5269948.249836115,10,T,0.93,$GPGGA,011639.000,4734.8784,N,12223.1894,W,2,10,0.93,93.1,M,-17.4,M,,0000*6D
GPS1_Frame,1762507000,0,47.58135000000001,-122.38650166666666,93.0,546133.1656165579,5269953.058843573,10,T,0.93,$GPGGA,011640.000,4734.8810,N,12223.1901,W,2,10,0.93,93.0,M,-17.4,M,,0000*6D
GPS1_Frame,1762507001,0,47.581408333333336,-122.38650333333332,93.1,546132.9890407599,5269959.54085249,10,T,0.93,$GPGGA,011641.000,4734.8845,N,12223.1902,W,2,10,0.93,93.1,M,-17.4,M,,0000*6E
GPS1_Frame,1762507002,0,47.58147333333333,-122.386505,93.0,546132.8066082785,5269966.763775732,10,T,0.93,$GPGGA,011642.000,4734.8884,N,12223.1903,W,2,10,0.93,93.0,M,-17.4,M,,0000*60
GPS1_Frame,1762507003,0,47.581545000000006,-122.38650333333332,93.2,546132.8689736541,5269974.729594748,10,T,0.93,$GPGGA,011643.000,4734.8927,N,12223.1902,W,2,10,0.93,93.2,M,-17.4,M,,0000*6A
GPS1_Frame,1762507004,0,47.58161833333334,-122.38650000000001,93.1,546133.0552014558,5269982.881633149,10,T,0.93,$GPGGA,011644.000,4734.8971,N,12223.1900,W,2,10,0.93,93.1,M,-17.4,M,,0000*6F
GPS1_Frame,1762507005,0,47.581693333333334,-122.38649666666667,93.1,546133.2399642292,5269991.218900235,10,T,0.93,$GPGGA,011645.000,4734.9016,N,12223.1898,W,2,10,0.93,93.1,M,-17.4,M,,0000*67
GPS1_Frame,1762507006,0,47.581770000000006,-122.38649166666667,92.7,546133.5485886643,5269999.742386743,10,T,0.93,$GPGGA,011646.000,4734.9062,N,12223.1895,W,2,10,0.93,92.7,M,-17.4,M,,0000*6D
GPS1_Frame,1762507007,0,47.58184833333333,-122.38648666666668,92.5,546133.8557476327,5270008.451101964,10,T,0.93,$GPGGA,011647.000,4734.9109,N,12223.1892,W,2,10,0.93,92.5,M,-17.4,M,,0000*65
GPS1_Frame,1762507008,0,47.58192666666667,-122.386485,92.5,546133.9122527055,5270017.157835836,10,T,0.93,$GPGGA,011648.000,4734.9156,N,12223.1891,W,2,10,0.93,92.5,M,-17.4,M,,0000*63
GPS1_Frame,1762507009,0,47.582004999999995,-122.38648666666668,92.8,546133.7181049931,5270025.86258834,10,T,0.93,$GPGGA,011649.000,4734.9203,N,12223.1892,W,2,10,0.93,92.8,M,-17.4,M,,0000*6F
GPS1_Frame,1762507010,0,47.58208166666667,-122.38648166666665,92.6,546134.0267257618,5270034.386075353,10,T,0.93,$GPGGA,011650.000,4734.9249,N,12223.1889,W,2,10,0.93,92.6,M,-17.4,M,,0000*6D
GPS1_Frame,1762507011,0,47.58216000000001,-122.38647833333334,92.5,546134.2085552425,5270043.093800336,10,T,0.93,$GPGGA,011651.000,4734.9296,N,12223.1887,W,2,10,0.93,92.5,M,-17.4,M,,0000*63
GPS1_Frame,1762507012,0,47.58223666666666,-122.386475,92.4,546134.3918482088,5270051.616296854,10,T,0.93,$GPGGA,011652.000,4734.9342,N,12223.1885,W,2,10,0.93,92.4,M,-17.4,M,,0000*6B
GPS1_Frame,1762507013,0,47.58231333333333,-122.38647,92.4,546134.7004657824,5270060.139784261,10,T,0.93,$GPGGA,011653.000,4734.9388,N,12223.1882,W,2,10,0.93,92.4,M,-17.4,M,,0000*6B
GPS1_Frame,1762507014,0,47.58239166666667,-122.38646833333333,92.4,546134.7569673577,5270068.846518857,10,T,0.93,$GPGGA,011654.000,4734.9435,N,12223.1881,W,2,10,0.93,92.4,M,-17.4,M,,0000*6E
GPS1_Frame,1762507015,0,47.582469999999994,-122.38646666666666,92.3,546134.8134684704,5270077.5532535715,10,T,0.93,$GPGGA,011655.000,4734.9482,N,12223.1880,W,2,10,0.93,92.3,M,-17.4,M,,0000*65
GPS1_Frame,1762507016,0,47.582546666666666,-122.38646166666668,92.3,546135.1220832047,5270086.076741361,10,T,0.93,$GPGGA,011656.000,4734.9528,N,12223.1877,W,2,10,0.93,92.3,M,-17.4,M,,0000*6F
GPS1_Frame,1762507017,0,47.58262500000001,-122.38646500000002,93.4,546134.80260899,5270094.78050399,10,T,0.93,$GPGGA,011657.000,4734.9575,N,12223.1879,W,2,10,0.93,93.4,M,-17.4,M,,0000*6E
GPS1_Frame,1762507018,0,47.582701666666665,-122.38647,94.7,546134.3592752864,5270103.298047379,10,T,0.93,$GPGGA,011658.000,4734.9621,N,12223.1882,W,2,10,0.93,94.7,M,-17.4,M,,0000*63
GPS1_Frame,1762507019,0,47.58277833333333,-122.38647333333331,95.8,546134.0412669119,5270111.8165816665,10,T,0.93,$GPGGA,011659.000,4734.9667,N,12223.1884,W,2,10,0.93,95.8,M,-17.4,M,,0000*68
GPS1_Frame,1762507020,0,47.582861666666666,-122.38647333333331,95.7,546133.9680500963,5270121.078012022,10,T,0.93,$GPGGA,011700.000,4734.9717,N,12223.1884,W,2,10,0.93,95.7,M,-17.4,M,,0000*6C
GPS1_Frame,1762507021,0,47.58294666666667,-122.38647333333331,96.2,546133.893368843,5270130.5246711215,10,T,0.93,$GPGGA,011701.000,4734.9768,N,12223.1884,W,2,10,0.93,96.2,M,-17.4,M,,0000*63
GPS1_Frame,1762507022,0,47.58303333333333,-122.38647,95.9,546134.0678705537,5270140.158540496,10,T,0.93,$GPGGA,011702.000,4734.9820,N,12223.1882,W,2,10,0.93,95.9,M,-17.4,M,,0000*6D
GPS1_Frame,1762507023,0,47.583119999999994,-122.38646333333332,95.6,546134.4930183283,5270149.794391567,10,T,0.93,$GPGGA,011703.000,4734.9872,N,12223.1878,W,2,10,0.93,95.6,M,-17.4,M,,0000*61
GPS1_Frame,1762507024,0,47.58320666666667,-122.38645833333334,95.2,546134.7928410496,5270159.42925204,10,T,0.93,$GPGGA,011704.000,4734.9924,N,12223.1875,W,2,10,0.93,95.2,M,-17.4,M,,0000*6D
GPS1_Frame,1762507025,0,47.583291666666675,-122.38645833333334,95.3,546134.718157555,5270168.875911702,10,T,0.93,$GPGGA,011705.000,4734.9975,N,12223.1875,W,2,10,0.93,95.3,M,-17.4,M,,0000*69
GPS1_Frame,1762507026,0,47.583380000000005,-122.38645666666667,94.9,546134.7658680638,5270178.6940195365,10,T,0.93,$GPGGA,011706.000,4735.0028,N,12223.1874,W,2,10,0.93,94.9,M,-17.4,M,,0000*69
GPS1_Frame,1762507027,0,47.583468333333336,-122.38645166666666,94.9,546135.0642233752,5270188.5141091,10,T,0.93,$GPGGA,011707.000,4735.0081,N,12223.1871,W,2,10,0.93,94.9,M,-17.4,M,,0000*6E
GPS1_Frame,1762507028,0,47.583558333333336,-122.38644500000001,94.8,546135.4864353423,5270198.520418267,10,T,0.93,$GPGGA,011708.000,4735.0135,N,12223.1867,W,2,10,0.93,94.8,M,-17.4,M,,0000*69
GPS1_Frame,1762507029,0,47.583648333333336,-122.38643833333332,94.7,546135.9086454799,5270208.526727631,10,T,0.93,$GPGGA,011709.000,4735.0189,N,12223.1863,W,2,10,0.93,94.7,M,-17.4,M,,0000*64
GPS1_Frame,1762507030,0,47.58373666666667,-122.38643166666667,94.5,546136.3323182377,5270218.347808556,10,T,0.93,$GPGGA,011710.000,4735.0242,N,12223.1859,W,2,10,0.93,94.5,M,-17.4,M,,0000*63
GPS1_Frame,1762507031,0,47.583825,-122.38642666666668,94.1,546136.6306673822,5270228.167898838,10,T,0.93,$GPGGA,011711.000,4735.0295,N,12223.1856,W,2,10,0.93,94.1,M,-17.4,M,,0000*63
GPS1_Frame,1762507032,0,47.583909999999996,-122.38642,94.1,546137.0572657369,5270237.618522849,10,T,0.93,$GPGGA,011712.000,4735.0346,N,12223.1852,W,2,10,0.93,94.1,M,-17.4,M,,0000*6B
GPS1_Frame,1762507033,0,47.58399166666666,-122.38641333333335,94.5,546137.4867913786,5270246.698689755,10,T,0.93,$GPGGA,011713.000,4735.0395,N,12223.1848,W,2,10,0.93,94.5,M,-17.4,M,,0000*6B
GPS1_Frame,1762507034,0,47.58407666666667,-122.38640666666667,94.4,546137.913386318,5270256.149314121,10,T,0.93,$GPGGA,011714.000,4735.0446,N,12223.1844,W,2,10,0.93,94.4,M,-17.4,M,,0000*68
GPS1_Frame,1762507035,0,47.58416666666667,-122.38640166666667,94.2,546138.2102649042,5270266.1546337465,10,T,0.93,$GPGGA,011715.000,4735.0500,N,12223.1841,W,2,10,0.93,94.2,M,-17.4,M,,0000*69
GPS1_Frame,1762507036,0,47.58425833333334,-122.38639833333333,93.9,546138.3803567518,5270276.344191329,10,T,0.93,$GPGGA,011716.000,4735.0555,N,12223.1839,W,2,10,0.93,93.9,M,-17.4,M,,0000*69
GPS1_Frame,1762507037,0,47.58434833333334,-122.38639666666668,93.8,546138.4265915959,5270286.347529545,10,T,0.93,$GPGGA,011717.000,4735.0609,N,12223.1838,W,2,10,0.93,93.8,M,-17.4,M,,0000*62
GPS1_Frame,1762507038,0,47.58443833333334,-122.386395,94.1,546138.4728259014,5270296.350867921,10,T,0.93,$GPGGA,011718.000,4735.0663,N,12223.1837,W,2,10,0.93,94.1,M,-17.4,M,,0000*60
GPS1_Frame,1762507039,0,47.58452666666667,-122.38638833333334,93.8,546138.8964846455,5270306.171950451,10,T,0.93,$GPGGA,011719.000,4735.0716,N,12223.1833,W,2,10,0.93,93.8,M,-17.4,M,,0000*68
GPS1_Frame,1762507040,0,47.58461666666667,-122.386385,93.8,546139.0680371462,5270316.17628004,10,T,1.01,$GPGGA,011720.000,4735.0770,N,12223.1831,W,2,9,1.01,93.8,M,-17.4,M,,0000*52
GPS1_Frame,1762507041,0,47.584709999999994,-122.38638333333334,93.8,546139.11133977,5270326.550076231,10,T,0.93,$GPGGA,011721.000,4735.0826,N,12223.1830,W,2,10,0.93,93.8,M,-17.4,M,,0000*6C
GPS1_Frame,1762507042,0,47.58480333333333,-122.38638,93.7,546139.2799613056,5270336.924863494,10,T,0.93,$GPGGA,011722.000,4735.0882,N,12223.1828,W,2,10,0.93,93.7,M,-17.4,M,,0000*67
GPS1_Frame,1762507043,0,47.584895,-122.38637833333333,93.6,546139.3247271826,5270347.113431354,10,T,0.93,$GPGGA,011723.000,4735.0937,N,12223.1827,W,2,10,0.93,93.6,M,-17.4,M,,0000*67
GPS1_Frame,1762507044,0,47.58498666666666,-122.38637500000002,93.2,546139.4948115422,5270357.302990285,10,T,0.93,$GPGGA,011724.000,4735.0992,N,12223.1825,W,2,10,0.93,93.2,M,-17.4,M,,0000*69
GPS1_Frame,1762507045,0,47.585073333333334,-122.38637333333332,93.0,546139.543969972,5270366.935872437,10,T,1.01,$GPGGA,011725.000,4735.1044,N,12223.1824,W,2,9,1.01,93.0,M,-17.4,M,,0000*5A
GPS1_Frame,1762507046,0,47.585150000000006,-122.38637166666668,93.1,546139.6019156843,5270375.457382648,10,T,0.93,$GPGGA,011726.000,4735.1090,N,12223.1823,W,2,10,0.93,93.1,M,-17.4,M,,0000*64
GPS1_Frame,1762507047,0,47.585210000000004,-122.38636833333334,92.9,546139.7998258531,5270382.127597054,10,T,0.93,$GPGGA,011727.000,4735.1126,N,12223.1821,W,2,10,0.93,92.9,M,-17.4,M,,0000*62
GPS1_Frame,1762507048,0,47.58526,-122.38635833333335,92.5,546140.5077968702,5270387.690403151,10,T,0.93,$GPGGA,011728.000,4735.1156,N,12223.1815,W,2,10,0.93,92.5,M,-17.4,M,,0000*61
GPS1_Frame,1762507049,0,47.585305,-122.38634333333333,92.2,546141.5961153471,5270392.700496204,10,T,0.93,$GPGGA,011729.000,4735.1183,N,12223.1806,W,2,10,0.93,92.2,M,-17.4,M,,0000*6D
GPS1_Frame,1762507050,0,47.585355,-122.38633333333334,92.1,546142.3040831458,5270398.263302634,10,T,0.94,$GPGGA,011730.000,4735.1213,N,12223.1800,W,2,10,0.94,92.1,M,-17.4,M,,0000*6D
GPS1_Frame,1762507051,0,47.58541166666667,-122.38633166666665,92.1,546142.3796003221,5270404.562069035,10,T,0.93,$GPGGA,011731.000,4735.1247,N,12223.1799,W,2,10,0.93,92.1,M,-17.4,M,,0000*65
GPS1_Frame,1762507052,0,47.585478333333334,-122.38633499999999,92.0,546142.0703751281,5270411.969234717,10,T,0.93,$GPGGA,011732.000,4735.1287,N,12223.1801,W,2,10,0.93,92.0,M,-17.4,M,,0000*65
GPS1_Frame,1762507053,0,47.58555,-122.38633833333333,92.1,546141.7567563386,5270419.9320865795,10,T,0.93,$GPGGA,011733.000,4735.1330,N,12223.1803,W,2,10,0.93,92.1,M,-17.4,M,,0000*6A
GPS1_Frame,1762507054,0,47.58562833333334,-122.38633999999999,91.9,546141.562596803,5270428.6368443025,10,T,0.93,$GPGGA,011734.000,4735.1377,N,12223.1804,W,2,10,0.93,91.9,M,-17.4,M,,0000*62
GPS1_Frame,1762507055,0,47.585711666666676,-122.38634166666667,91.6,546141.3640433998,5270437.897288246,10,T,0.9,$GPGGA,011735.000,4735.1427,N,12223.1805,W,2,10,0.90,91.6,M,-17.4,M,,0000*6C
GPS1_Frame,1762507056,0,47.58579666666666,-122.38634166666667,91.5,546141.2893426868,5270447.343951986,10,T,0.93,$GPGGA,011736.000,4735.1478,N,12223.1805,W,2,10,0.93,91.5,M,-17.4,M,,0000*65
GPS1_Frame,1762507057,0,47.585883333333335,-122.38634166666667,91.3,546141.2131771485,5270456.975844574,10,T,0.93,$GPGGA,011737.000,4735.1530,N,12223.1805,W,2,10,0.93,91.3,M,-17.4,M,,0000*6F
GPS1_Frame,1762507058,0,47.585965,-122.38633833333333,91.1,546141.392039092,5270466.054033111,10,T,0.93,$GPGGA,011738.000,4735.1579,N,12223.1803,W,2,10,0.93,91.1,M,-17.4,M,,0000*69
GPS1_Frame,1762507059,0,47.586040000000004,-122.38633499999999,90.7,546141.5767591316,5270474.391306944,10,T,0.93,$GPGGA,011739.000,4735.1624,N,12223.1801,W,2,10,0.93,90.7,M,-17.4,M,,0000*66
GPS1_Frame,1762507060,0,47.5861,-122.386325,90.3,546142.2759266798,5270481.065486416,10,T,0.93,$GPGGA,011740.000,4735.1660,N,12223.1795,W,2,10,0.93,90.3,M,-17.4,M,,0000*6E
GPS1_Frame,1762507061,0,47.58614333333333,-122.38631666666667,89.9,546142.8644241054,5270485.886387916,10,T,1.1,$GPGGA,011741.000,4735.1686,N,12223.1790,W,2,9,1.10,89.9,M,-17.4,M,,0000*52
GPS1_Frame,1762507062,0,47.58616666666667,-122.38630833333333,89.5,546143.4704981867,5270488.484544947,10,T,0.94,$GPGGA,011742.000,4735.1700,N,12223.1785,W,2,10,0.94,89.5,M,-17.4,M,,0000*63
GPS1_Frame,1762507063,0,47.58618333333334,-122.38630166666665,89.4,546143.9571148348,5270490.340796168,10,T,0.93,$GPGGA,011743.000,4735.1710,N,12223.1781,W,2,10,0.93,89.4,M,-17.4,M,,0000*61
GPS1_Frame,1762507064,0,47.586196666666666,-122.38629333333334,89.2,546144.5719769949,5270491.827581044,10,T,0.9,$GPGGA,011744.000,4735.1718,N,12223.1776,W,2,10,0.90,89.2,M,-17.4,M,,0000*63
GPS1_Frame,1762507065,0,47.58621166666667,-122.38627666666667,89.1,546145.811954558,5270493.504550003,10,T,0.9,$GPGGA,011745.000,4735.1727,N,12223.1766,W,2,10,0.90,89.1,M,-17.4,M,,0000*6C
GPS1_Frame,1762507066,0,47.58622833333334,-122.38624999999999,88.8,546147.8023629432,5270495.372694552,10,T,0.94,$GPGGA,011746.000,4735.1737,N,12223.1750,W,2,10,0.94,88.8,M,-17.4,M,,0000*67
GPS1_Frame,1762507067,0,47.58624499999999,-122.38620999999999,88.7,546150.7952983531,5270497.2487690905,10,T,0.94,$GPGGA,011747.000,4735.1747,N,12223.1726,W,2,10,0.94,88.7,M,-17.4,M,,0000*6F
GPS1_Frame,1762507068,0,47.586265000000004,-122.38616333333333,88.4,546154.286565523,5270499.499267591,10,T,0.93,$GPGGA,011748.000,4735.1759,N,12223.1698,W,2,10,0.93,88.4,M,-17.4,M,,0000*6F
GPS1_Frame,1762507069,0,47.586285,-122.38610833333333,88.0,546158.404409724,5270501.754724856,10,T,0.94,$GPGGA,011749.000,4735.1771,N,12223.1665,W,2,10,0.94,88.0,M,-17.4,M,,0000*65
GPS1_Frame,1762507070,0,47.586308333333335,-122.38604833333332,87.3,546162.8952675809,5270504.383616784,10,T,0.94,$GPGGA,011750.000,4735.1785,N,12223.1629,W,2,10,0.94,87.3,M,-17.4,M,,0000*62
GPS1_Frame,1762507071,0,47.58633499999999,-122.38598166666667,86.4,546167.8844535506,5270507.386935784,10,T,0.94,$GPGGA,011751.000,4735.1801,N,12223.1589,W,2,10,0.94,86.4,M,-17.4,M,,0000*6F
GPS1_Frame,1762507072,0,47.58636333333334,-122.38591333333333,85.5,546172.9974844136,5270510.576479468,10,T,0.94,$GPGGA,011752.000,4735.1818,N,12223.1548,W,2,10,0.94,85.5,M,-17.4,M,,0000*6B
GPS1_Frame,1762507073,0,47.58639166666667,-122.385845,84.6,546178.1105097153,5270513.766027686,10,T,0.94,$GPGGA,011753.000,4735.1835,N,12223.1507,W,2,10,0.94,84.6,M,-17.4,M,,0000*6C
GPS1_Frame,1762507074,0,47.58642,-122.38577500000001,83.9,546183.3488450724,5270516.956572309,10,T,0.93,$GPGGA,011754.000,4735.1852,N,12223.1465,W,2,10,0.93,83.9,M,-17.4,M,,0000*60
GPS1_Frame,1762507075,0,47.58644833333333,-122.3857,83.0,546188.9631213867,5270520.150097665,10,T,0.94,$GPGGA,011755.000,4735.1869,N,12223.1420,W,2,10,0.94,83.0,M,-17.4,M,,0000*66
GPS1_Frame,1762507076,0,47.58647666666668,-122.38562500000002,82.1,546194.5773915917,5270523.34362848,10,T,0.94,$GPGGA,011756.000,4735.1886,N,12223.1375,W,2,10,0.94,82.1,M,-17.4,M,,0000*63
GPS1_Frame,1762507077,0,47.58650333333333,-122.38555,81.1,546200.1931223226,5270526.351936029,10,T,0.94,$GPGGA,011757.000,4735.1902,N,12223.1330,W,2,10,0.94,81.1,M,-17.4,M,,0000*6D
GPS1_Frame,1762507078,0,47.58652833333334,-122.38547666666666,80.3,546205.684998753,5270529.174027956,10,T,1.01,$GPGGA,011758.000,4735.1917,N,12223.1286,W,2,9,1.01,80.3,M,-17.4,M,,0000*5C
GPS1_Frame,1762507079,0,47.58655,-122.38540333333334,79.2,546211.1798038736,5270531.62566765,10,T,0.94,$GPGGA,011759.000,4735.1930,N,12223.1242,W,2,10,0.94,79.2,M,-17.4,M,,0000*62
GPS1_Frame,1762507080,0,47.586574999999996,-122.38533166666666,78.3,546216.5463548737,5270534.446777416,10,T,0.94,$GPGGA,011800.000,4735.1945,N,12223.1199,W,2,10,0.94,78.3,M,-17.4,M,,0000*66
GPS1_Frame,1762507081,0,47.5866,-122.38526166666666,77.4,546221.7875855366,5270537.266899457,10,T,0.94,$GPGGA,011801.000,4735.1960,N,12223.1157,W,2,10,0.94,77.4,M,-17.4,M,,0000*6A
GPS1_Frame,1762507082,0,47.586623333333335,-122.385195,76.7,546226.7796483915,5270539.8998119,10,T,0.94,$GPGGA,011802.000,4735.1974,N,12223.1117,W,2,10,0.94,76.7,M,-17.4,M,,0000*6A
GPS1_Frame,1762507083,0,47.58664999999999,-122.38512833333334,75.9,546231.7687715029,5270542.903186104,10,T,0.94,$GPGGA,011803.000,4735.1990,N,12223.1077,W,2,10,0.94,75.9,M,-17.4,M,,0000*6B
GPS1_Frame,1762507084,0,47.586675,-122.38506666666666,75.0,546236.3834122784,5270545.718356831,10,T,0.94,$GPGGA,011804.000,4735.2005,N,12223.1040,W,2,10,0.94,75.0,M,-17.4,M,,0000*67
GPS1_Frame,1762507085,0,47.586703333333325,-122.38500666666665,74.4,546240.8697978159,5270548.902995586,10,T,0.94,$GPGGA,011805.000,4735.2022,N,12223.1004,W,2,10,0.94,74.4,M,-17.4,M,,0000*66
GPS1_Frame,1762507086,0,47.58673333333333,-122.38494666666665,73.5,546245.354710393,5270552.272866566,10,T,0.94,$GPGGA,011806.000,4735.2040,N,12223.0968,W,2,10,0.94,73.5,M,-17.4,M,,0000*65
GPS1_Frame,1762507087,0,47.58676833333334,-122.38488666666666,72.4,546249.8352131479,5270556.198427233,10,T,1.1,$GPGGA,011807.000,4735.2061,N,12223.0932,W,2,9,1.10,72.4,M,-17.4,M,,0000*5D
GPS1_Frame,1762507088,0,47.58681333333334,-122.38483,71.3,546254.0562703416,5270561.233376978,10,T,1.1,$GPGGA,011808.000,4735.2088,N,12223.0898,W,2,9,1.10,71.3,M,-17.4,M,,0000*50
GPS1_Frame,1762507089,0,47.586859999999994,-122.38477333333334,70.2,546258.2758517065,5270566.453558593,10,T,0.94,$GPGGA,011809.000,4735.2116,N,12223.0864,W,2,10,0.94,70.2,M,-17.4,M,,0000*61
GPS1_Frame,1762507090,0,47.58691,-122.38471999999999,69.2,546262.2418593179,5270572.04221366,10,T,1.1,$GPGGA,011810.000,4735.2146,N,12223.0832,W,2,9,1.10,69.2,M,-17.4,M,,0000*52
GPS1_Frame,1762507091,0,47.58696166666667,-122.38466666666666,68.1,546266.2063905012,5270577.816100255,10,T,1.1,$GPGGA,011811.000,4735.2177,N,12223.0800,W,2,9,1.10,68.1,M,-17.4,M,,0000*52
GPS1_Frame,1762507092,0,47.58701333333333,-122.38461000000001,67.2,546270.421542153,5270583.591977149,10,T,0.93,$GPGGA,011812.000,4735.2208,N,12223.0766,W,2,10,0.93,67.2,M,-17.4,M,,0000*6B
GPS1_Frame,1762507093,0,47.58706833333334,-122.38455333333334,65.9,546274.6337473367,5270589.738314672,10,T,1.1,$GPGGA,011813.000,4735.2241,N,12223.0732,W,2,9,1.10,65.9,M,-17.4,M,,0000*5D
GPS1_Frame,1762507094,0,47.58712333333333,-122.384495,65.7,546278.9712574828,5270595.885649293,10,T,0.9,$GPGGA,011814.000,4735.2274,N,12223.0697,W,2,10,0.90,65.7,M,-17.4,M,,0000*6D
