HEAD_FRAME,UTC_SEC,UTC_NANO,LAT,LON,ALT,UTME,UTMN,ZONE,LETTER,HDOP,FIX_Q,STRING,STRING2,STRING3,STRING4,STRING5,STRING6,STRING7,STRING8,STRING9,STRING10,STRING11,STRING12,STRING13,STRING14,STRING15
GPS1_Frame,1762510922,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,1.02,$GPGGA,022202.000,4737.1176,N,12220.4832,W,2,9,1.02,28.4,M,-17.3,M,,0000*59
GPS1_Frame,1762510923,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,1.07,$GPGGA,022203.000,4737.1176,N,12220.4832,W,2,9,1.07,28.4,M,-17.3,M,,0000*5D
GPS1_Frame,1762510924,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022204.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*64
GPS1_Frame,1762510925,0,47.618645,-122.34140166666666,28.7,549489.347918703,5274125.722754721,10,T,0.88,$GPGGA,022205.000,4737.1187,N,12220.4841,W,2,10,0.88,28.7,M,-17.3,M,,0000*6C
GPS1_Frame,1762510926,0,47.61864166666666,-122.34140333333335,28.7,549489.2258257675,5274125.3512320705,10,T,1.06,$GPGGA,022206.000,4737.1185,N,12220.4842,W,2,9,1.06,28.7,M,-17.3,M,,0000*51
GPS1_Frame,1762510927,0,47.61863833333334,-122.34140833333335,28.8,549488.8532556262,5274124.977582583,10,T,1.29,$GPGGA,022207.000,4737.1183,N,12220.4845,W,2,8,1.29,28.8,M,-17.3,M,,0000*52
GPS1_Frame,1762510928,0,47.61863666666667,-122.34141333333334,28.8,549488.4791126384,5274124.789162728,10,T,1.07,$GPGGA,022208.000,4737.1182,N,12220.4848,W,2,8,1.07,28.8,M,-17.3,M,,0000*5D
GPS1_Frame,1762510929,0,47.61863833333334,-122.34141333333334,28.8,549488.4775398398,5274124.97439234,10,T,1.07,$GPGGA,022209.000,4737.1183,N,12220.4848,W,2,8,1.07,28.8,M,-17.3,M,,0000*5D
GPS1_Frame,1762510930,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,1.07,$GPGGA,022210.000,4737.1182,N,12220.4847,W,2,8,1.07,28.8,M,-17.3,M,,0000*5B
GPS1_Frame,1762510931,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,1.07,$GPGGA,022211.000,4737.1182,N,12220.4847,W,2,8,1.07,28.8,M,-17.3,M,,0000*5A
GPS1_Frame,1762510932,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.88,$GPGGA,022212.000,4737.1182,N,12220.4847,W,2,10,0.88,28.8,M,-17.3,M,,0000*66
GPS1_Frame,1762510933,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.98,$GPGGA,022213.000,4737.1182,N,12220.4847,W,2,9,0.98,28.8,M,-17.3,M,,0000*5E
GPS1_Frame,1762510934,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.88,$GPGGA,022214.000,4737.1182,N,12220.4847,W,2,10,0.88,28.8,M,-17.3,M,,0000*60
GPS1_Frame,1762510935,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.88,$GPGGA,022215.000,4737.1182,N,12220.4847,W,2,10,0.88,28.8,M,-17.3,M,,0000*61
GPS1_Frame,1762510936,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.88,$GPGGA,022216.000,4737.1182,N,12220.4847,W,2,10,0.88,28.8,M,-17.3,M,,0000*62
GPS1_Frame,1762510937,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.88,$GPGGA,022217.000,4737.1182,N,12220.4847,W,2,10,0.88,28.8,M,-17.3,M,,0000*63
GPS1_Frame,1762510938,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.88,$GPGGA,022218.000,4737.1182,N,12220.4847,W,2,10,0.88,28.8,M,-17.3,M,,0000*6C
GPS1_Frame,1762510939,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,1.06,$GPGGA,022219.000,4737.1182,N,12220.4847,W,2,9,1.06,28.8,M,-17.3,M,,0000*52
GPS1_Frame,1762510940,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,1.06,$GPGGA,022220.000,4737.1182,N,12220.4847,W,2,9,1.06,28.8,M,-17.3,M,,0000*58
GPS1_Frame,1762510941,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.99,$GPGGA,022221.000,4737.1182,N,12220.4847,W,2,9,0.99,28.8,M,-17.3,M,,0000*5E
GPS1_Frame,1762510942,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.99,$GPGGA,022222.000,4737.1182,N,12220.4847,W,2,9,0.99,28.8,M,-17.3,M,,0000*5D
GPS1_Frame,1762510943,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.99,$GPGGA,022223.000,4737.1182,N,12220.4847,W,2,9,0.99,28.8,M,-17.3,M,,0000*5C
GPS1_Frame,1762510944,0,47.61863666666667,-122.34141166666669,28.8,549488.6043512372,5274124.79022614,10,T,0.99,$GPGGA,022224.000,4737.1182,N,12220.4847,W,2,9,0.99,28.8,M,-17.3,M,,0000*5B
GPS1_Frame,1762510945,0,47.61864333333333,-122.34145166666667,28.8,549485.5923340191,5274125.505623444,10,T,0.88,$GPGGA,022225.000,4737.1186,N,12220.4871,W,2,10,0.88,28.8,M,-17.3,M,,0000*63
GPS1_Frame,1762510946,0,47.618645,-122.34148333333333,28.8,549483.2112282951,5274125.670649921,10,T,0.88,$GPGGA,022226.000,4737.1187,N,12220.4890,W,2,10,0.88,28.8,M,-17.3,M,,0000*6E
GPS1_Frame,1762510947,0,47.618645,-122.34150999999999,28.8,549481.2074110181,5274125.653637508,10,T,1.2,$GPGGA,022227.000,4737.1187,N,12220.4906,W,2,8,1.20,28.8,M,-17.3,M,,0000*5B
GPS1_Frame,1762510948,0,47.61864333333333,-122.34152833333334,28.8,549479.831359162,5274125.456712263,10,T,1.23,$GPGGA,022228.000,4737.1186,N,12220.4917,W,2,8,1.23,28.8,M,-17.3,M,,0000*56
GPS1_Frame,1762510949,0,47.61864833333334,-122.34153833333333,28.9,549479.0752101585,5274126.006021797,10,T,0.88,$GPGGA,022229.000,4737.1189,N,12220.4923,W,2,10,0.88,28.9,M,-17.3,M,,0000*67
GPS1_Frame,1762510950,0,47.618649999999995,-122.34154666666667,28.9,549478.4474448161,5274126.1859353995,10,T,0.88,$GPGGA,022230.000,4737.1190,N,12220.4928,W,2,10,0.88,28.9,M,-17.3,M,,0000*6C
GPS1_Frame,1762510951,0,47.618655000000004,-122.34155166666666,28.9,549478.0670117085,5274126.738434661,10,T,0.88,$GPGGA,022231.000,4737.1193,N,12220.4931,W,2,10,0.88,28.9,M,-17.3,M,,0000*66
GPS1_Frame,1762510952,0,47.618655000000004,-122.34155166666666,28.9,549478.0670117085,5274126.738434661,10,T,0.88,$GPGGA,022232.000,4737.1193,N,12220.4931,W,2,10,0.88,28.9,M,-17.3,M,,0000*65
GPS1_Frame,1762510953,0,47.618655000000004,-122.34155166666666,28.9,549478.0670117085,5274126.738434661,10,T,0.88,$GPGGA,022233.000,4737.1193,N,12220.4931,W,2,10,0.88,28.9,M,-17.3,M,,0000*64
GPS1_Frame,1762510954,0,47.618655000000004,-122.34155166666666,28.9,549478.0670117085,5274126.738434661,10,T,1.02,$GPGGA,022234.000,4737.1193,N,12220.4931,W,2,9,1.02,28.9,M,-17.3,M,,0000*58
GPS1_Frame,1762510955,0,47.61864666666667,-122.34157166666667,28.8,549476.5720111367,5274125.799528555,10,T,0.88,$GPGGA,022235.000,4737.1188,N,12220.4943,W,2,10,0.88,28.8,M,-17.3,M,,0000*6C
GPS1_Frame,1762510956,0,47.61863666666667,-122.341595,28.7,549474.8281052617,5274124.6732669845,10,T,1.02,$GPGGA,022236.000,4737.1182,N,12220.4957,W,2,9,1.02,28.7,M,-17.3,M,,0000*54
GPS1_Frame,1762510957,0,47.61863166666667,-122.34163333333332,28.7,549471.9523342806,5274124.0931271715,10,T,1.04,$GPGGA,022237.000,4737.1179,N,12220.4980,W,2,9,1.04,28.7,M,-17.3,M,,0000*5D
GPS1_Frame,1762510958,0,47.61862833333333,-122.34168999999999,28.8,549467.6973657445,5274123.686525628,10,T,1.04,$GPGGA,022238.000,4737.1177,N,12220.5014,W,2,9,1.04,28.8,M,-17.3,M,,0000*56
GPS1_Frame,1762510959,0,47.61863166666667,-122.34177166666665,29.1,549461.557529469,5274124.004902865,10,T,1.01,$GPGGA,022239.000,4737.1179,N,12220.5063,W,2,9,1.01,29.1,M,-17.3,M,,0000*54
GPS1_Frame,1762510960,0,47.61863166666667,-122.34186333333334,29.4,549454.6694057835,5274123.946451189,10,T,0.99,$GPGGA,022240.000,4737.1179,N,12220.5118,W,2,9,0.99,29.4,M,-17.3,M,,0000*52
GPS1_Frame,1762510961,0,47.61864166666666,-122.34195999999999,29.7,549447.396137293,5274124.996197732,10,T,0.88,$GPGGA,022241.000,4737.1185,N,12220.5176,W,2,10,0.88,29.7,M,-17.3,M,,0000*63
GPS1_Frame,1762510962,0,47.618640000000006,-122.342045,29.9,549441.0105405448,5274124.756782712,10,T,0.88,$GPGGA,022242.000,4737.1184,N,12220.5227,W,2,10,0.88,29.9,M,-17.3,M,,0000*68
GPS1_Frame,1762510963,0,47.618640000000006,-122.34211333333333,30.1,549435.8757582258,5274124.71322697,10,T,0.88,$GPGGA,022243.000,4737.1184,N,12220.5268,W,2,10,0.88,30.1,M,-17.3,M,,0000*62
GPS1_Frame,1762510964,0,47.618645,-122.34216999999998,30.2,549431.6129330815,5274125.232799845,10,T,0.88,$GPGGA,022244.000,4737.1187,N,12220.5302,W,2,10,0.88,30.2,M,-17.3,M,,0000*68
GPS1_Frame,1762510965,0,47.61865666666666,-122.34221333333335,30.3,549428.3457337433,5274126.501791148,10,T,0.88,$GPGGA,022245.000,4737.1194,N,12220.5328,W,2,10,0.88,30.3,M,-17.3,M,,0000*62
GPS1_Frame,1762510966,0,47.61868,-122.34224999999999,30.3,549425.5684943483,5274129.071639796,10,T,1.01,$GPGGA,022246.000,4737.1208,N,12220.5350,W,2,9,1.01,30.3,M,-17.3,M,,0000*50
GPS1_Frame,1762510967,0,47.61872166666667,-122.34227666666666,29.9,549423.5254099222,5274133.685387582,10,T,1.32,$GPGGA,022247.000,4737.1233,N,12220.5366,W,2,9,1.32,29.9,M,-17.3,M,,0000*5E
GPS1_Frame,1762510968,0,47.61877333333334,-122.34229666666667,29.7,549421.9738576969,5274139.41476171,10,T,1.22,$GPGGA,022248.000,4737.1264,N,12220.5378,W,2,8,1.22,29.7,M,-17.3,M,,0000*52
GPS1_Frame,1762510969,0,47.618833333333335,-122.34231833333334,29.7,549420.289217031,5274146.069222434,10,T,1.32,$GPGGA,022249.000,4737.1300,N,12220.5391,W,2,9,1.32,29.7,M,-17.3,M,,0000*57
GPS1_Frame,1762510970,0,47.61890833333334,-122.34232833333333,29.6,549419.467110377,5274154.398183743,10,T,1.32,$GPGGA,022250.000,4737.1345,N,12220.5397,W,2,9,1.32,29.6,M,-17.3,M,,0000*59
GPS1_Frame,1762510971,0,47.61899333333334,-122.34233333333334,29.4,549419.0112954447,5274163.841708766,10,T,1.32,$GPGGA,022251.000,4737.1396,N,12220.5400,W,2,9,1.32,29.4,M,-17.3,M,,0000*5D
GPS1_Frame,1762510972,0,47.61908166666667,-122.34233333333334,29.2,549418.9280530377,5274173.658878968,10,T,1.32,$GPGGA,022252.000,4737.1449,N,12220.5400,W,2,9,1.32,29.2,M,-17.3,M,,0000*5D
GPS1_Frame,1762510973,0,47.619170000000004,-122.34233333333334,29.1,549418.8448105123,5274183.47604932,10,T,1.32,$GPGGA,022253.000,4737.1502,N,12220.5400,W,2,9,1.32,29.1,M,-17.3,M,,0000*51
GPS1_Frame,1762510974,0,47.619260000000004,-122.342335,28.9,549418.6347601374,5274193.477387534,10,T,1.32,$GPGGA,022254.000,4737.1556,N,12220.5401,W,2,9,1.32,28.9,M,-17.3,M,,0000*5F
GPS1_Frame,1762510975,0,47.619339999999994,-122.34233833333334,28.7,549418.308896816,5274202.3662861725,10,T,0.9,$GPGGA,022255.000,4737.1604,N,12220.5403,W,2,10,0.90,28.7,M,-17.3,M,,0000*67
GPS1_Frame,1762510976,0,47.61941333333333,-122.342335,28.4,549418.490263554,5274210.518514049,10,T,0.9,$GPGGA,022256.000,4737.1648,N,12220.5401,W,2,10,0.90,28.4,M,-17.3,M,,0000*6D
GPS1_Frame,1762510977,0,47.619476666666664,-122.34232333333333,28.0,549419.3072362489,5274217.56467385,10,T,0.9,$GPGGA,022257.000,4737.1686,N,12220.5394,W,2,10,0.90,28.0,M,-17.3,M,,0000*61
GPS1_Frame,1762510978,0,47.619530000000005,-122.34231,28.2,549420.258867285,5274223.500517965,10,T,0.9,$GPGGA,022258.000,4737.1718,N,12220.5386,W,2,10,0.90,28.2,M,-17.3,M,,0000*69
GPS1_Frame,1762510979,0,47.61957,-122.34230333333335,27.9,549420.7221164503,5274227.95027725,10,T,0.9,$GPGGA,022259.000,4737.1742,N,12220.5382,W,2,10,0.90,27.9,M,-17.3,M,,0000*67
GPS1_Frame,1762510980,0,47.619608333333325,-122.34229333333333,27.6,549421.4374081047,5274232.216930929,10,T,0.9,$GPGGA,022300.000,4737.1765,N,12220.5376,W,2,10,0.90,27.6,M,-17.3,M,,0000*6B
GPS1_Frame,1762510981,0,47.619641666666666,-122.34227666666666,27.4,549422.6583556804,5274235.932143827,10,T,1.32,$GPGGA,022301.000,4737.1785,N,12220.5366,W,2,9,1.32,27.4,M,-17.3,M,,0000*56
GPS1_Frame,1762510982,0,47.61966833333333,-122.34224999999999,27.1,549424.6370016834,5274238.912810714,10,T,1.32,$GPGGA,022302.000,4737.1801,N,12220.5350,W,2,9,1.32,27.1,M,-17.3,M,,0000*56
GPS1_Frame,1762510983,0,47.61968333333333,-122.34221833333335,26.9,549427.0023501734,5274240.60005708,10,T,1.32,$GPGGA,022303.000,4737.1810,N,12220.5331,W,2,9,1.32,26.9,M,-17.3,M,,0000*59
GPS1_Frame,1762510984,0,47.61969333333333,-122.34218666666666,27.0,549429.3724102346,5274241.731615477,10,T,1.32,$GPGGA,022304.000,4737.1816,N,12220.5312,W,2,9,1.32,27.0,M,-17.3,M,,0000*51
GPS1_Frame,1762510985,0,47.619699999999995,-122.342155,26.5,549431.7456114936,5274242.492715555,10,T,1.32,$GPGGA,022305.000,4737.1820,N,12220.5293,W,2,9,1.32,26.5,M,-17.3,M,,0000*59
GPS1_Frame,1762510986,0,47.61970666666666,-122.34211833333332,26.5,549434.494520282,5274243.257003397,10,T,1.32,$GPGGA,022306.000,4737.1824,N,12220.5271,W,2,9,1.32,26.5,M,-17.3,M,,0000*52
GPS1_Frame,1762510987,0,47.619715,-122.34207333333333,26.3,549437.868037266,5274244.211833861,10,T,1.32,$GPGGA,022307.000,4737.1829,N,12220.5244,W,2,9,1.32,26.3,M,-17.3,M,,0000*5E
GPS1_Frame,1762510988,0,47.61971833333334,-122.342025,26.1,549441.4967392766,5274244.613102176,10,T,0.9,$GPGGA,022308.000,4737.1831,N,12220.5215,W,2,10,0.90,26.1,M,-17.3,M,,0000*6F
GPS1_Frame,1762510989,0,47.61972333333333,-122.34197166666667,25.8,549445.4995773614,5274245.202789905,10,T,0.9,$GPGGA,022309.000,4737.1834,N,12220.5183,W,2,10,0.90,25.8,M,-17.3,M,,0000*6D
GPS1_Frame,1762510990,0,47.61973,-122.34191166666666,25.3,549450.0017870123,5274245.981960421,10,T,0.9,$GPGGA,022310.000,4737.1838,N,12220.5147,W,2,10,0.90,25.3,M,-17.3,M,,0000*6A
GPS1_Frame,1762510991,0,47.619735000000006,-122.34184666666667,25.0,549454.8812752244,5274246.57909289,10,T,0.9,$GPGGA,022311.000,4737.1841,N,12220.5108,W,2,10,0.90,25.0,M,-17.3,M,,0000*6D
GPS1_Frame,1762510992,0,47.619735000000006,-122.34177666666668,24.7,549460.1411862703,5274246.623728956,10,T,0.9,$GPGGA,022312.000,4737.1841,N,12220.5066,W,2,10,0.90,24.7,M,-17.3,M,,0000*61
GPS1_Frame,1762510993,0,47.61973833333333,-122.34169833333333,24.5,549466.0241329051,5274247.044143761,10,T,0.9,$GPGGA,022313.000,4737.1843,N,12220.5019,W,2,10,0.90,24.5,M,-17.3,M,,0000*68
GPS1_Frame,1762510994,0,47.61974166666667,-122.341615,24.4,549472.2827866635,5274247.467753744,10,T,0.9,$GPGGA,022314.000,4737.1845,N,12220.4969,W,2,10,0.90,24.4,M,-17.3,M,,0000*67
GPS1_Frame,1762510995,0,47.619743333333325,-122.34153166666668,23.9,549478.5430121602,5274247.706140805,10,T,0.9,$GPGGA,022315.000,4737.1846,N,12220.4919,W,2,10,0.90,23.9,M,-17.3,M,,0000*68
GPS1_Frame,1762510996,0,47.61974166666667,-122.34145500000001,23.6,549484.3054388944,5274247.569821924,10,T,0.9,$GPGGA,022316.000,4737.1845,N,12220.4873,W,2,10,0.90,23.6,M,-17.3,M,,0000*6A
GPS1_Frame,1762510997,0,47.619743333333325,-122.34138333333334,23.5,549489.6890122958,5274247.800777651,10,T,0.9,$GPGGA,022317.000,4737.1846,N,12220.4830,W,2,10,0.90,23.5,M,-17.3,M,,0000*6C
GPS1_Frame,1762510998,0,47.619743333333325,-122.34131833333335,23.3,549494.5732145935,5274247.842254449,10,T,0.9,$GPGGA,022318.000,4737.1846,N,12220.4791,W,2,10,0.90,23.3,M,-17.3,M,,0000*61
GPS1_Frame,1762510999,0,47.619743333333325,-122.34126499999999,23.5,549498.580765194,5274247.8762897495,10,T,0.9,$GPGGA,022319.000,4737.1846,N,12220.4759,W,2,10,0.90,23.5,M,-17.3,M,,0000*62
GPS1_Frame,1762511000,0,47.619746666666664,-122.34122333333335,23.5,549501.7085175334,5274248.273341037,10,T,0.9,$GPGGA,022320.000,4737.1848,N,12220.4734,W,2,10,0.90,23.5,M,-17.3,M,,0000*6D
GPS1_Frame,1762511001,0,47.61975166666666,-122.34118666666667,23.3,549504.4589882863,5274248.85243232,10,T,0.9,$GPGGA,022321.000,4737.1851,N,12220.4712,W,2,10,0.90,23.3,M,-17.3,M,,0000*66
GPS1_Frame,1762511002,0,47.619756666666675,-122.34114999999998,23.3,549507.2094585135,5274249.431524907,10,T,0.9,$GPGGA,022322.000,4737.1854,N,12220.4690,W,2,10,0.90,23.3,M,-17.3,M,,0000*6B
GPS1_Frame,1762511003,0,47.61976333333334,-122.34110666666666,23.0,549510.4592982985,5274250.200104029,10,T,0.9,$GPGGA,022323.000,4737.1858,N,12220.4664,W,2,10,0.90,23.0,M,-17.3,M,,0000*6E
GPS1_Frame,1762511004,0,47.61976500000001,-122.34104833333335,23.3,549514.8409813776,5274250.422571886,10,T,0.9,$GPGGA,022324.000,4737.1859,N,12220.4629,W,2,10,0.90,23.3,M,-17.3,M,,0000*62
GPS1_Frame,1762511005,0,47.61976666666666,-122.34097833333333,23.3,549520.0993154742,5274250.652491737,10,T,0.9,$GPGGA,022325.000,4737.1860,N,12220.4587,W,2,10,0.90,23.3,M,-17.3,M,,0000*6E
GPS1_Frame,1762511006,0,47.619775,-122.34089999999999,22.9,549525.9775324924,5274251.62865606,10,T,0.9,$GPGGA,022326.000,4737.1865,N,12220.4540,W,2,10,0.90,22.9,M,-17.3,M,,0000*68
GPS1_Frame,1762511007,0,47.619778333333336,-122.34081666666667,22.5,549532.2361779666,5274252.05233049,10,T,0.9,$GPGGA,022327.000,4737.1867,N,12220.4490,W,2,10,0.90,22.5,M,-17.3,M,,0000*6B
GPS1_Frame,1762511008,0,47.61978333333333,-122.34072666666667,22.3,549538.9941916217,5274252.665499333,10,T,0.9,$GPGGA,022328.000,4737.1870,N,12220.4436,W,2,10,0.90,22.3,M,-17.3,M,,0000*68
GPS1_Frame,1762511009,0,47.619789999999995,-122.34063333333333,21.9,549546.0011009799,5274253.466034993,10,T,0.9,$GPGGA,022329.000,4737.1874,N,12220.4380,W,2,10,0.90,21.9,M,-17.3,M,,0000*6E
GPS1_Frame,1762511010,0,47.619793333333334,-122.34053833333334,21.5,549553.136394204,5274253.897184621,10,T,0.9,$GPGGA,022330.000,4737.1876,N,12220.4323,W,2,10,0.90,21.5,M,-17.3,M,,0000*61
GPS1_Frame,1762511011,0,47.619795,-122.34044333333334,21.0,549560.2732616528,5274254.143113348,10,T,0.9,$GPGGA,022331.000,4737.1877,N,12220.4266,W,2,10,0.90,21.0,M,-17.3,M,,0000*64
GPS1_Frame,1762511012,0,47.619795,-122.34035333333334,20.5,549567.0359965154,5274254.200625806,10,T,0.9,$GPGGA,022332.000,4737.1877,N,12220.4212,W,2,10,0.90,20.5,M,-17.3,M,,0000*60
GPS1_Frame,1762511013,0,47.619795,-122.34027333333333,19.9,549573.047316385,5274254.251754581,10,T,0.9,$GPGGA,022333.000,4737.1877,N,12220.4164,W,2,10,0.90,19.9,M,-17.3,M,,0000*65
GPS1_Frame,1762511014,0,47.619791666666664,-122.34021,19.5,549577.8094293461,5274253.9217766365,10,T,0.9,$GPGGA,022334.000,4737.1875,N,12220.4126,W,2,10,0.90,19.5,M,-17.3,M,,0000*6A
GPS1_Frame,1762511015,0,47.61978666666667,-122.34016166666667,19.4,549581.445996106,5274253.39698398,10,T,0.9,$GPGGA,022335.000,4737.1872,N,12220.4097,W,2,10,0.90,19.4,M,-17.3,M,,0000*66
GPS1_Frame,1762511016,0,47.61978333333333,-122.34012666666668,19.2,549584.0791007588,5274253.04889927,10,T,0.9,$GPGGA,022336.000,4737.1870,N,12220.4076,W,2,10,0.90,19.2,M,-17.3,M,,0000*6E
GPS1_Frame,1762511017,0,47.619778333333336,-122.34010666666667,19.1,549585.5866589021,5274252.505996345,10,T,0.9,$GPGGA,022337.000,4737.1867,N,12220.4064,W,2,10,0.90,19.1,M,-17.3,M,,0000*69
GPS1_Frame,1762511018,0,47.61977166666667,-122.34009833333333,19.0,549586.2191421242,5274251.770405392,10,T,0.88,$GPGGA,022338.000,4737.1863,N,12220.4059,W,2,10,0.88,19.0,M,-17.3,M,,0000*64
GPS1_Frame,1762511019,0,47.61976500000001,-122.34009833333333,19.0,549586.2254459959,5274251.029486823,10,T,0.88,$GPGGA,022339.000,4737.1859,N,12220.4059,W,2,10,0.88,19.0,M,-17.3,M,,0000*6C
GPS1_Frame,1762511020,0,47.61975833333333,-122.34009833333333,19.2,549586.231749867,5274250.288568253,10,T,0.88,$GPGGA,022340.000,4737.1855,N,12220.4059,W,2,10,0.88,19.2,M,-17.3,M,,0000*6C
GPS1_Frame,1762511021,0,47.61975833333333,-122.34009833333333,19.2,549586.231749867,5274250.288568253,10,T,0.88,$GPGGA,022341.000,4737.1855,N,12220.4059,W,2,10,0.88,19.2,M,-17.3,M,,0000*6D
GPS1_Frame,1762511022,0,47.61975833333333,-122.34009833333333,19.2,549586.231749867,5274250.288568253,10,T,0.88,$GPGGA,022342.000,4737.1855,N,12220.4059,W,2,10,0.88,19.2,M,-17.3,M,,0000*6E
GPS1_Frame,1762511023,0,47.61975833333333,-122.34009833333333,19.2,549586.231749867,5274250.288568253,10,T,0.88,$GPGGA,022343.000,4737.1855,N,12220.4059,W,2,10,0.88,19.2,M,-17.3,M,,0000*6F
GPS1_Frame,1762511024,0,47.619756666666675,-122.34007333333332,19.0,549588.1118646589,5274250.119321865,10,T,0.88,$GPGGA,022344.000,4737.1854,N,12220.4044,W,2,10,0.88,19.0,M,-17.3,M,,0000*67
GPS1_Frame,1762511025,0,47.61975333333333,-122.340045,19.0,549590.2440275158,5274249.766977669,10,T,0.88,$GPGGA,022345.000,4737.1852,N,12220.4027,W,2,10,0.88,19.0,M,-17.3,M,,0000*65
GPS1_Frame,1762511026,0,47.61975,-122.34001000000002,18.9,549592.8771343904,5274249.418896921,10,T,0.9,$GPGGA,022346.000,4737.1850,N,12220.4006,W,2,10,0.90,18.9,M,-17.3,M,,0000*66
GPS1_Frame,1762511027,0,47.619746666666664,-122.33997166666668,18.8,549595.7607134886,5274249.072948824,10,T,0.9,$GPGGA,022347.000,4737.1848,N,12220.3983,W,2,10,0.90,18.8,M,-17.3,M,,0000*6C
GPS1_Frame,1762511028,0,47.61973833333333,-122.33992500000001,18.6,549599.2752018619,5274248.176642244,10,T,0.9,$GPGGA,022348.000,4737.1843,N,12220.3955,W,2,10,0.90,18.6,M,-17.3,M,,0000*6D
GPS1_Frame,1762511029,0,47.61972333333333,-122.33987833333335,18.4,549602.795997313,5274246.539419217,10,T,0.9,$GPGGA,022349.000,4737.1834,N,12220.3927,W,2,10,0.90,18.4,M,-17.3,M,,0000*6B
GPS1_Frame,1762511030,0,47.61969666666667,-122.33983833333332,18.5,549605.8268867319,5274243.6013270095,10,T,0.9,$GPGGA,022350.000,4737.1818,N,12220.3903,W,2,10,0.90,18.5,M,-17.3,M,,0000*6A
GPS1_Frame,1762511031,0,47.619665000000005,-122.33981166666666,18.5,549607.8606201176,5274240.099019423,10,T,0.9,$GPGGA,022351.000,4737.1799,N,12220.3887,W,2,10,0.90,18.5,M,-17.3,M,,0000*60
GPS1_Frame,1762511032,0,47.61962833333334,-122.33980333333332,18.5,549608.5214875445,5274236.029297398,10,T,0.9,$GPGGA,022352.000,4737.1777,N,12220.3882,W,2,10,0.90,18.5,M,-17.3,M,,0000*66
GPS1_Frame,1762511033,0,47.61959,-122.33980166666667,18.5,549608.6829872375,5274231.7700817725,10,T,0.9,$GPGGA,022353.000,4737.1754,N,12220.3881,W,2,10,0.90,18.5,M,-17.3,M,,0000*65
GPS1_Frame,1762511034,0,47.619555000000005,-122.33980166666667,18.7,549608.7160973393,5274227.880259435,10,T,0.9,$GPGGA,022354.000,4737.1733,N,12220.3881,W,2,10,0.90,18.7,M,-17.3,M,,0000*61
GPS1_Frame,1762511035,0,47.619521666666664,-122.33980000000001,18.7,549608.8728672337,5274224.176732765,10,T,0.9,$GPGGA,022355.000,4737.1713,N,12220.3880,W,2,10,0.90,18.7,M,-17.3,M,,0000*63
GPS1_Frame,1762511036,0,47.61949666666666,-122.33980000000001,18.7,549608.8965173421,5274221.3982882695,10,T,1.01,$GPGGA,022356.000,4737.1698,N,12220.3880,W,2,9,1.01,18.7,M,-17.3,M,,0000*53
GPS1_Frame,1762511037,0,47.61947833333333,-122.33980000000001,18.8,549608.9138607488,5274219.360762313,10,T,1.01,$GPGGA,022357.000,4737.1687,N,12220.3880,W,2,9,1.01,18.8,M,-17.3,M,,0000*53
GPS1_Frame,1762511038,0,47.61947,-122.33980000000001,18.8,549608.9217441138,5274218.434614152,10,T,1.0,$GPGGA,022358.000,4737.1682,N,12220.3880,W,2,9,1.00,18.8,M,-17.3,M,,0000*58
GPS1_Frame,1762511039,0,47.61946666666666,-122.33980000000001,18.9,549608.9248974595,5274218.064154888,10,T,1.21,$GPGGA,022359.000,4737.1680,N,12220.3880,W,2,8,1.21,18.9,M,-17.3,M,,0000*58
GPS1_Frame,1762511040,0,47.619465000000005,-122.33980000000001,18.8,549608.9264741323,5274217.878925258,10,T,1.21,$GPGGA,022400.000,4737.1679,N,12220.3880,W,2,8,1.21,18.8,M,-17.3,M,,0000*54
